Epoch:,14300,Training Loss:,0.0008052111370489001,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,14400,Training Loss:,0.00011145677126478404,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,14500,Training Loss:,0.00018475670367479324,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,14600,Training Loss:,0.0006684311083517969,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,14700,Training Loss:,0.0002052306808764115,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,14800,Training Loss:,3.869034571835073e-06,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,14900,Training Loss:,0.00023489072918891907,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,15000,Training Loss:,3.967830252804561e-06,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,15100,Training Loss:,1.3386285900196526e-05,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,15200,Training Loss:,0.00011944564175792038,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,15300,Training Loss:,6.817711982876062e-05,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,15400,Training Loss:,7.829377864254639e-06,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,15500,Training Loss:,2.233178383903578e-05,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,15600,Training Loss:,0.0017772739520296454,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,15700,Training Loss:,4.092305971425958e-06,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,15800,Training Loss:,9.280000085709617e-05,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,15900,Training Loss:,0.005289125721901655,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,16000,Training Loss:,2.757379888862488e-06,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,16100,Training Loss:,8.115777745842934e-05,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,16200,Training Loss:,5.952544142928673e-06,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,16300,Training Loss:,2.5161389203276485e-05,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,16400,Training Loss:,5.2647046686615795e-05,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,16500,Training Loss:,0.009243026375770569,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,16600,Training Loss:,4.239284862705972e-06,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,16700,Training Loss:,3.3707901820889674e-06,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,16800,Training Loss:,4.3916683353018016e-05,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,16900,Training Loss:,0.0026904193218797445,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,17000,Training Loss:,1.5233193153108004e-05,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,17100,Training Loss:,2.6945269837597152e-06,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,17200,Training Loss:,2.666237560333684e-05,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,17300,Training Loss:,7.4279332693549804e-06,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,17400,Training Loss:,4.240656198817305e-05,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,17500,Training Loss:,2.762142503343057e-05,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,17600,Training Loss:,4.1821098420768976e-05,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,17700,Training Loss:,0.0003346135199535638,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,17800,Training Loss:,2.5316508072137367e-06,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,17900,Training Loss:,4.15195245295763e-05,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,18000,Training Loss:,0.00018197072495240718,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,18100,Training Loss:,4.983327926311176e-06,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,18200,Training Loss:,5.680142203345895e-05,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,18300,Training Loss:,0.011076755821704865,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,18400,Training Loss:,3.792210918618366e-06,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,18500,Training Loss:,0.00038681214209645987,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,18600,Training Loss:,5.2762879931833595e-06,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,18700,Training Loss:,8.003193215699866e-06,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,18800,Training Loss:,0.00023978629906196147,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,18900,Training Loss:,0.0013349020155146718,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,19000,Training Loss:,0.0002984829479828477,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,19100,Training Loss:,0.00011844252730952576,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,19200,Training Loss:,2.258727818116313e-06,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,19300,Training Loss:,1.1216481652809307e-05,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,19400,Training Loss:,0.0007498625782318413,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,19500,Training Loss:,2.7223813958698884e-06,", Learning rate:",6e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
